trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
103,long,2025-01-23 13:30:00+00:00,2025-01-23 16:30:00+00:00,102161.13915,105980.1964,213.84476417774113,7.994090549523224,0.21384476417774112,-0.018424864881554176,False,92455.83093075,0.0,7.761820920463928,1069.2238208887056,1076.9856418091695,long_exit_peak_LH
104,long,2025-01-23 20:15:00+00:00,2025-01-23 20:30:00+00:00,105751.81603,104723.17362000002,215.3971283618339,-2.095156655866207,0.2153971283618339,0.0,False,95705.39350715,0.0,-2.310553784228041,1076.9856418091695,1074.6750880249415,long_exit_peak_LH
105,short,2025-01-23 20:30:00+00:00,2025-01-23 21:30:00+00:00,104723.17362000002,102984.08596,214.9350176049883,3.569323043771236,0.21493501760498832,0.0,False,114671.87511390004,0.0,3.354388026166248,1074.6750880249415,1078.0294760511078,short_exit_dip_LB
106,short,2025-01-23 22:45:00+00:00,2025-01-24 03:30:00+00:00,103905.41902000002,104104.12186999999,215.6058952102216,-0.4123125267106634,0.2156058952102216,0.0007201236900021402,False,113776.43382690004,0.0,-0.6271982982308828,1078.0294760511078,1077.402277752877,short_exit_dip_LB
107,long,2025-01-24 03:30:00+00:00,2025-01-24 06:15:00+00:00,104104.12186999999,104838.13912,215.48045555057539,1.519309404573768,0.21548045555057538,0.0,False,94214.23029235,0.0,1.3038289490231927,1077.402277752877,1078.7061067019001,long_exit_peak_LH
108,long,2025-01-24 06:45:00+00:00,2025-01-24 09:30:00+00:00,104987.4868,105218.52497000001,215.74122134038004,0.47476569342975694,0.21574122134038004,-0.016260415852424444,False,95013.675554,0.0,0.24276405623695246,1078.7061067019001,1078.948870758137,long_exit_peak_LH
109,long,2025-01-24 10:30:00+00:00,2025-01-24 13:15:00+00:00,105349.89549,105210.92725000001,215.7897741516274,-0.28465073443469097,0.2157897741516274,0.0,False,95341.65541845,0.0,-0.5004405085863184,1078.948870758137,1078.4484302495507,long_exit_peak_LH
110,long,2025-01-24 21:00:00+00:00,2025-01-24 22:15:00+00:00,105081.61503,104894.42223,215.68968604991014,-0.38423045031500175,0.21568968604991015,0.0,False,95098.86160215,0.0,-0.5999201363649119,1078.4484302495507,1077.8485101131857,long_exit_peak_LH
111,short,2025-01-24 22:15:00+00:00,2025-01-25 01:00:00+00:00,104894.42223,104537.75192,215.56970202263716,0.7329971490612969,0.21556970202263717,0.01229178440933077,False,114859.39234185002,0.0,0.5297192314479905,1077.8485101131857,1078.3782293446338,short_exit_dip_LB
112,short,2025-01-25 02:30:00+00:00,2025-01-25 03:00:00+00:00,104527.33239,104512.84444999999,215.67564586892675,0.029893576592513932,0.21567564586892676,0.0,False,114457.42896705001,0.0,-0.18578206927641283,1078.3782293446338,1078.1924472753574,short_exit_dip_LB
113,long,2025-01-25 03:00:00+00:00,2025-01-25 04:00:00+00:00,104512.84444999999,104921.21419,215.63848945507146,0.8425780997176014,0.21563848945507147,0.0,False,94584.12422725,0.0,0.62693961026253,1078.1924472753574,1078.81938688562,long_exit_peak_LH
114,short,2025-01-25 07:30:00+00:00,2025-01-25 08:45:00+00:00,104313.59653,104334.89108,215.76387737712398,-0.04404598084853634,0.215763877377124,0.018329141383186684,False,114223.38820035002,0.0,-0.24148071684247363,1078.81938688562,1078.5779061687774,short_exit_dip_LB
115,long,2025-01-25 14:45:00+00:00,2025-01-25 15:30:00+00:00,104582.56536,104742.66777000001,215.7155812337555,0.3302327143266744,0.2157155812337555,0.0,False,94647.2216508,0.0,0.11451713309291889,1078.5779061687774,1078.6924233018703,long_exit_peak_LH
116,long,2025-01-25 20:00:00+00:00,2025-01-25 20:30:00+00:00,105108.42306999999,104967.40033,215.73848466037407,-0.2894537977226534,0.21573848466037407,0.0,False,95123.12287835,0.0,-0.5051922823830275,1078.6924233018703,1078.1872310194874,long_exit_peak_LH
117,short,2025-01-25 20:30:00+00:00,2025-01-25 21:15:00+00:00,104967.40033,104962.07918,215.63744620389747,0.010931386251933881,0.21563744620389746,0.0,False,114939.30336135003,0.0,-0.2047060599519636,1078.1872310194874,1077.9825249595353,short_exit_dip_LB
118,long,2025-01-26 07:30:00+00:00,2025-01-26 08:15:00+00:00,105008.79319,104916.01575,215.59650499190707,-0.19048396994623498,0.21559650499190708,-0.02155965049919071,False,95032.95783695,0.0,-0.42764012543733276,1077.9825249595353,1077.554884834098,long_exit_peak_LH
119,short,2025-01-26 08:15:00+00:00,2025-01-26 09:45:00+00:00,104916.01575,104610.17364,215.5109769668196,0.6282389914687183,0.21551097696681962,0.0,False,114883.03724625002,0.0,0.41272801450189867,1077.554884834098,1077.9676128485999,short_exit_dip_LB
120,short,2025-01-26 13:45:00+00:00,2025-01-26 14:30:00+00:00,104880.62637000001,104945.87431999999,215.59352256972,-0.1341242502816648,0.21559352256972,0.0,False,114844.28587515003,0.0,-0.34971777285138483,1077.9676128485999,1077.6178950757485,short_exit_dip_LB
121,long,2025-01-26 14:30:00+00:00,2025-01-26 15:30:00+00:00,104945.87431999999,104903.71944,215.5235790151497,-0.08657196549574109,0.2155235790151497,0.0,False,94976.01625959999,0.0,-0.3020955445108908,1077.6178950757485,1077.3157995312376,long_exit_peak_LH
122,long,2025-01-26 18:15:00+00:00,2025-01-26 18:30:00+00:00,105192.44827,105074.56817000001,215.4631599062475,-0.24145097156469295,0.2154631599062475,0.0,False,95199.16568435,0.0,-0.45691413147094045,1077.3157995312376,1076.8588853997667,long_exit_peak_LH
123,short,2025-01-27 03:30:00+00:00,2025-01-27 07:30:00+00:00,101419.46502999999,99144.63446999999,215.37177707995335,4.830771885042608,0.21537177707995336,0.0,False,111054.31420785001,0.0,4.615400107962654,1076.8588853997667,1081.4742855077293,short_exit_dip_LB
124,short,2025-01-27 09:30:00+00:00,2025-01-27 11:00:00+00:00,99085.56541000001,98713.40514,216.29485710154586,0.8123923205710489,0.21629485710154586,0.0,False,108498.69412395003,0.0,0.5960974634695031,1081.4742855077293,1082.0703829711988,short_exit_dip_LB
125,long,2025-01-27 11:00:00+00:00,2025-01-27 15:00:00+00:00,98713.40514,101460.85261,216.41407659423976,6.023359303307993,0.21641407659423975,0.0,False,89335.63165170001,0.0,5.806945226713753,1082.0703829711988,1087.8773281979124,long_exit_peak_LH
126,long,2025-01-27 19:00:00+00:00,2025-01-28 00:15:00+00:00,99201.65156999999,102107.3586,217.5754656395825,6.372984220110022,0.2175754656395825,-0.02175754656395825,False,89777.49467084999,0.0,6.133651207906482,1087.8773281979124,1094.010979405819,long_exit_peak_LH
127,long,2025-01-28 02:15:00+00:00,2025-01-28 04:45:00+00:00,101962.67963,102834.24047,218.80219588116378,1.8702865237363209,0.21880219588116379,0.0,False,92276.22506515,0.0,1.6514843278551572,1094.010979405819,1095.662463733674,long_exit_peak_LH
128,long,2025-01-28 07:15:00+00:00,2025-01-28 07:30:00+00:00,103237.66201,102781.1564,219.13249274673484,-0.9689798308535639,0.21913249274673485,0.0,False,93430.08411905,0.0,-1.1881123236002988,1095.662463733674,1094.4743514100737,long_exit_peak_LH
129,short,2025-01-28 07:30:00+00:00,2025-01-28 09:30:00+00:00,102781.1564,102624.97825999999,218.89487028201475,0.3326153829515613,0.21889487028201476,0.008129755482274029,False,112545.36625800002,0.0,0.12185026815182055,1094.4743514100737,1094.5962016782255,short_exit_dip_LB
130,short,2025-01-28 10:30:00+00:00,2025-01-28 11:45:00+00:00,102638.19930000001,102748.71536999999,218.9192403356451,-0.23572212153255617,0.2189192403356451,0.0,False,112388.82823350003,0.0,-0.45464136186820125,1094.5962016782255,1094.1415603163573,short_exit_dip_LB
131,long,2025-01-28 11:45:00+00:00,2025-01-28 12:15:00+00:00,102748.71536999999,102602.60998,218.82831206327148,-0.31116686726363035,0.2188283120632715,0.0,False,92987.58740984999,0.0,-0.5299951793269019,1094.1415603163573,1093.6115651370303,long_exit_peak_LH
132,short,2025-01-28 12:15:00+00:00,2025-01-28 14:15:00+00:00,102602.60998,102561.25915,218.72231302740605,0.08814930911567564,0.21872231302740605,0.0,False,112349.85792810001,0.0,-0.1305730039117304,1093.6115651370303,1093.4809921331187,short_exit_dip_LB
133,long,2025-01-28 16:30:00+00:00,2025-01-28 18:15:00+00:00,102361.29918,102795.45211000001,218.69619842662374,0.9275731754812856,0.21869619842662374,0.0,False,92636.9757579,0.0,0.7088769770546619,1093.4809921331187,1094.1898691101733,long_exit_peak_LH
134,short,2025-01-28 18:15:00+00:00,2025-01-28 22:15:00+00:00,102795.45211000001,100723.90810999999,218.83797382203466,4.410044241627472,0.21883797382203465,0.0,False,112561.02006045003,0.0,4.191206267805438,1094.1898691101733,1098.3810753779787,short_exit_dip_LB
135,short,2025-01-29 08:15:00+00:00,2025-01-29 10:15:00+00:00,102820.84449,102548.95546,219.67621507559574,0.580889539735158,0.21967621507559573,0.0,False,112588.82471655002,0.0,0.36121332465956224,1098.3810753779787,1098.7422887026382,short_exit_dip_LB
136,long,2025-01-29 10:15:00+00:00,2025-01-29 12:30:00+00:00,102548.95546,102283.80565000001,219.74845774052764,-0.5681799639628559,0.21974845774052765,0.0,False,92806.8046913,0.0,-0.7879284217033835,1098.7422887026382,1097.954360280935,long_exit_peak_LH
137,short,2025-01-29 12:30:00+00:00,2025-01-29 14:00:00+00:00,102283.80565000001,102041.70333,219.59087205618698,0.5197641917777746,0.219590872056187,0.0,False,112000.76718675003,0.0,0.30017331972158756,1097.954360280935,1098.2545336006565,short_exit_dip_LB
138,short,2025-01-29 14:45:00+00:00,2025-01-29 15:00:00+00:00,101959.10309,102261.16915,219.6509067201313,-0.6507421304972664,0.2196509067201313,0.0,False,111645.21788355002,0.0,-0.8703930372173977,1098.2545336006565,1097.3841405634391,short_exit_dip_LB
139,long,2025-01-29 16:30:00+00:00,2025-01-29 19:00:00+00:00,102039.70273,101969.40000000001,219.47682811268783,-0.15121388807736463,0.21947682811268784,0.0,False,92345.93097065,0.0,-0.37069071619005245,1097.3841405634391,1097.0134498472491,long_exit_peak_LH
140,long,2025-01-29 22:30:00+00:00,2025-01-29 23:30:00+00:00,103471.03199999999,103749.76573,219.40268996944982,0.5910343113927763,0.21940268996944984,0.0,False,93641.28396,0.0,0.37163162142332645,1097.0134498472491,1097.3850814686725,long_exit_peak_LH
141,short,2025-01-29 23:30:00+00:00,2025-01-30 00:45:00+00:00,103749.76573,104009.49349,219.47701629373452,-0.5494400243929487,0.21947701629373453,0.01665830553669445,False,113605.99347435002,0.0,-0.7522587351499888,1097.3850814686725,1096.6328227335225,short_exit_dip_LB
142,long,2025-01-30 07:45:00+00:00,2025-01-30 10:00:00+00:00,105116.62553,105125.35293,219.3265645467045,0.018209780325151033,0.21932656454670452,-0.021932656454670452,False,95130.54610465001,0.0,-0.22304944067622395,1096.6328227335225,1096.4097732928462,long_exit_peak_LH
143,short,2025-01-30 10:00:00+00:00,2025-01-30 11:30:00+00:00,105125.35293,105248.06495,219.28195465856928,-0.2559661476106574,0.21928195465856928,0.0,False,115112.26145835001,0.0,-0.47524810226922665,1096.4097732928462,1095.934525190577,short_exit_dip_LB
144,long,2025-01-30 11:30:00+00:00,2025-01-30 12:00:00+00:00,105248.06495,105049.67564,219.1869050381154,-0.4131604592654979,0.21918690503811541,0.0,False,95249.49877975,0.0,-0.6323473643036133,1095.934525190577,1095.3021778262735,long_exit_peak_LH
145,short,2025-01-30 12:00:00+00:00,2025-01-30 13:00:00+00:00,105049.67564,105070.81178999999,219.06043556525472,-0.04407528340247073,0.21906043556525473,0.0,False,115029.39482580002,0.0,-0.2631357189677255,1095.3021778262735,1095.0390421073057,short_exit_dip_LB
146,short,2025-01-30 13:30:00+00:00,2025-01-30 14:15:00+00:00,104968.69994,104902.76139,219.00780842146116,0.13757488979328877,0.21900780842146117,0.0,False,114940.72643430003,0.0,-0.0814329186281724,1095.0390421073057,1094.9576091886775,short_exit_dip_LB
147,long,2025-01-30 18:30:00+00:00,2025-01-30 20:30:00+00:00,105366.70053,104806.64857,218.9915218377355,-1.1639980222564337,0.2189915218377355,0.0,False,95356.86397965,0.0,-1.382989544094169,1094.9576091886775,1093.5746196445832,long_exit_peak_LH
148,short,2025-01-30 20:30:00+00:00,2025-01-30 21:15:00+00:00,104806.64857,104991.68806,218.71492392891665,-0.3861481931860858,0.21871492392891664,0.0,False,114763.28018415002,0.0,-0.6048631171150024,1093.5746196445832,1092.9697565274682,short_exit_dip_LB
149,long,2025-01-30 21:15:00+00:00,2025-01-30 22:45:00+00:00,104991.68806,105010.38743,218.59395130549365,0.03893231217396873,0.21859395130549364,0.0,False,95017.4776943,0.0,-0.17966163913152491,1092.9697565274682,1092.7900948883366,long_exit_peak_LH
150,short,2025-01-30 22:45:00+00:00,2025-01-31 03:30:00+00:00,105010.38743,104179.34443,218.5580189776673,1.729649001498391,0.2185580189776673,0.0026773357324764244,False,114986.37423585002,0.0,1.5137683182532002,1092.7900948883366,1094.3038632065898,short_exit_dip_LB
151,short,2025-01-31 04:30:00+00:00,2025-01-31 05:00:00+00:00,104168.83997000002,104371.60209,218.86077264131796,-0.42600718466643694,0.21886077264131798,0.0,False,114064.87976715004,0.0,-0.6448679573077549,1094.3038632065898,1093.658995249282,short_exit_dip_LB
152,long,2025-01-31 05:00:00+00:00,2025-01-31 07:30:00+00:00,104371.60209,104223.62353,218.73179904985642,-0.31011899790229447,0.21873179904985643,0.0,False,94456.29989145,0.0,-0.5288507969521509,1093.658995249282,1093.13014445233,long_exit_peak_LH
153,long,2025-01-31 12:45:00+00:00,2025-01-31 13:15:00+00:00,104696.69959,104795.65187000002,218.626028890466,0.2066306207433349,0.218626028890466,0.0,False,94750.51312895001,0.0,-0.011995408147131098,1093.13014445233,1093.1181490441827,long_exit_peak_LH
154,short,2025-02-01 02:30:00+00:00,2025-02-01 04:15:00+00:00,102589.11403,102216.6558,218.62362980883657,0.793731098710565,0.21862362980883657,0.0,False,112335.07986285002,0.0,0.5751074689017285,1093.1181490441827,1093.6932565130844,short_exit_dip_LB
155,long,2025-02-01 04:15:00+00:00,2025-02-01 05:45:00+00:00,102216.6558,102414.2665,218.7386513026169,0.4228772469874432,0.21873865130261688,0.0,False,92506.07349899999,0.0,0.20413859568482634,1093.6932565130844,1093.8973951087692,long_exit_peak_LH
156,short,2025-02-01 05:45:00+00:00,2025-02-01 10:00:00+00:00,102414.2665,101803.83199,218.77947902175382,1.3040228538345076,0.21877947902175382,0.011746270228677963,False,112143.62181750002,0.0,1.0969896450414316,1093.8973951087692,1094.9943847538107,short_exit_dip_LB
157,short,2025-02-01 13:00:00+00:00,2025-02-01 15:15:00+00:00,102184.23552999999,101995.28941,218.99887695076214,0.40494492980821994,0.21899887695076214,0.0,False,111891.73790535,0.0,0.1859460528574578,1094.9943847538107,1095.180330806668,short_exit_dip_LB
158,long,2025-02-01 15:15:00+00:00,2025-02-01 16:00:00+00:00,101995.28941,101989.49397000001,219.03606616133362,-0.012445774570710366,0.21903606616133361,-0.01307207242850839,False,92305.73691605,0.0,-0.24455391316055236,1095.180330806668,1094.9357768935074,long_exit_peak_LH
159,short,2025-02-01 16:00:00+00:00,2025-02-01 17:00:00+00:00,101989.49397000001,102107.12294999999,218.9871553787015,-0.25256754120057406,0.2189871553787015,0.0,False,111678.49589715003,0.0,-0.47155469657927557,1094.9357768935074,1094.4642221969282,short_exit_dip_LB
160,long,2025-02-01 17:00:00+00:00,2025-02-01 17:30:00+00:00,102107.12294999999,102069.37000000001,218.89284443938564,-0.08093314523728373,0.21889284443938564,0.0,False,92406.94626975,0.0,-0.2998259896766694,1094.4642221969282,1094.1643962072515,long_exit_peak_LH
161,short,2025-02-02 01:30:00+00:00,2025-02-02 04:15:00+00:00,101308.99818,99517.94643,218.8328792414503,3.8687680103850175,0.2188328792414503,0.0,False,110933.35300710001,0.0,3.6499351311435673,1094.1643962072515,1097.814331338395,short_exit_dip_LB
162,short,2025-02-02 06:30:00+00:00,2025-02-02 13:00:00+00:00,100383.87580000001,98518.64673000001,219.56286626767903,4.079689467967301,0.21956286626767904,0.007421224879847551,False,109920.34400100003,0.0,3.867547826579469,1097.814331338395,1101.6818791649746,short_exit_dip_LB
163,short,2025-02-02 14:45:00+00:00,2025-02-02 18:45:00+00:00,99128.45254,97079.61515,220.33637583299492,4.554024537017478,0.22033637583299492,-0.0018970961959220863,False,108545.65553130001,0.0,4.331791064988561,1101.6818791649746,1106.013670229963,short_exit_dip_LB
164,short,2025-02-02 20:00:00+00:00,2025-02-02 22:45:00+00:00,98443.65804,98000.99148,221.2027340459926,0.9946710158103544,0.2212027340459926,0.0,False,107795.80555380002,0.0,0.7734682817643619,1106.013670229963,1106.7871385117273,short_exit_dip_LB
165,short,2025-02-02 23:00:00+00:00,2025-02-03 02:15:00+00:00,97655.59453,93904.86301,221.35742770234546,8.501840424659473,0.22135742770234546,0.022135742770234546,False,106932.87601035002,0.0,8.302618739727363,1106.7871385117273,1115.0897572514548,short_exit_dip_LB
166,short,2025-02-03 09:30:00+00:00,2025-02-03 14:15:00+00:00,95651.49594,94754.01768,223.01795145029098,2.0925314450065793,0.223017951450291,0.0,False,104738.38805430001,0.0,1.8695134935562883,1115.0897572514548,1116.959270745011,short_exit_dip_LB
167,long,2025-02-03 14:15:00+00:00,2025-02-03 16:00:00+00:00,94754.01768,98410.46800000001,223.3918541490022,8.620438864630033,0.2233918541490022,-0.010823335333519157,False,85752.3860004,0.0,8.386223675147512,1116.959270745011,1125.3454944201585,long_exit_peak_LH
168,long,2025-02-03 17:15:00+00:00,2025-02-03 20:45:00+00:00,98521.54759999999,101004.18965,225.06909888403172,5.671510676159003,0.22506909888403173,0.0,False,89162.00057799999,0.0,5.446441577274971,1125.3454944201585,1130.7919359974335,long_exit_peak_LH
169,long,2025-02-03 21:15:00+00:00,2025-02-03 22:15:00+00:00,101184.94638000001,101901.4204,226.1583871994867,1.601390469932188,0.2261583871994867,0.0,False,91572.3764739,0.0,1.3752320827327011,1130.7919359974335,1132.1671680801662,long_exit_peak_LH
170,short,2025-02-04 02:00:00+00:00,2025-02-04 08:45:00+00:00,101059.57303,98274.4735,226.43343361603326,6.240276211666694,0.22643343361603327,0.015397473485890262,False,110660.23246785002,0.0,6.029240251536551,1132.1671680801662,1138.1964083317027,short_exit_dip_LB
171,short,2025-02-04 12:45:00+00:00,2025-02-04 14:15:00+00:00,99296.2022,99240.86333000001,227.63928166634057,0.12686588546107813,0.22763928166634056,0.0,False,108729.34140900002,0.0,-0.10077339620526243,1138.1964083317027,1138.0956349354974,short_exit_dip_LB
172,long,2025-02-04 14:15:00+00:00,2025-02-04 14:45:00+00:00,99240.86333000001,99912.91713,227.6191269870995,1.5414245111481077,0.2276191269870995,0.0,False,89812.98131365002,0.0,1.3138053841610082,1138.0956349354974,1139.4094403196584,long_exit_peak_LH
173,short,2025-02-05 01:15:00+00:00,2025-02-05 02:30:00+00:00,98151.04585000001,97862.14984,227.88188806393168,0.6707434204374202,0.2278818880639317,0.0,False,107475.39520575003,0.0,0.44286153237348846,1139.4094403196584,1139.8523018520318,short_exit_dip_LB
174,long,2025-02-05 02:30:00+00:00,2025-02-05 05:00:00+00:00,97862.14984,97956.40426000001,227.97046037040639,0.21956623224074864,0.22797046037040639,0.0,False,88565.2456052,0.0,-0.008404228129657743,1139.8523018520318,1139.8438976239022,long_exit_peak_LH
