trade_no,direction,entry_time,exit_time,entry_price,exit_price,notional,pnl,fees,funding,liquidated,liq_price_est,liq_loss,net_trade,balance_before,balance_after,exit_reason
3183,long,2022-06-20 22:15:00+00:00,2022-06-21 01:15:00+00:00,0.060728212999999996,0.062011391000000006,28041.902121218707,592.5211710099464,28.04190212121871,9.386465897035537,False,0.054959032765,0.0,573.8657347857633,140209.51060609354,140783.3763408793,long_exit_peak_LH
3184,long,2022-06-21 02:45:00+00:00,2022-06-21 05:45:00+00:00,0.061988590999999996,0.06308107,28156.67526817586,496.2296439404745,28.15667526817586,0.0,False,0.056099674855,0.0,468.07296867229866,140783.3763408793,141251.4493095516,long_exit_peak_LH
3185,short,2022-06-21 05:45:00+00:00,2022-06-21 08:15:00+00:00,0.06308107,0.06359907399999999,28250.289861910318,-231.98343258331965,28.250289861910318,-6.2794744305054255,False,0.06907377165000002,0.0,-266.51319687573545,141251.4493095516,140984.93611267584,short_exit_dip_LB
3186,long,2022-06-21 08:15:00+00:00,2022-06-21 08:45:00+00:00,0.06359907399999999,0.064200734,28196.98722253517,266.7491563212166,28.196987222535167,0.0,False,0.05755716196999999,0.0,238.55216909868145,140984.93611267584,141223.48828177454,long_exit_peak_LH
3187,long,2022-06-21 10:15:00+00:00,2022-06-21 11:30:00+00:00,0.06438931099999999,0.064470653,28244.697656354907,35.681080618544904,28.24469765635491,0.0,False,0.058272326454999995,0.0,7.436382962189995,141223.48828177454,141230.92466473673,long_exit_peak_LH
3188,long,2022-06-21 13:30:00+00:00,2022-06-21 15:15:00+00:00,0.06517954799999999,0.06622012799999999,28246.184932947344,450.94536583049535,28.246184932947344,0.0,False,0.05898749093999999,0.0,422.699180897548,141230.92466473673,141653.62384563428,long_exit_peak_LH
3189,long,2022-06-21 16:15:00+00:00,2022-06-21 17:45:00+00:00,0.06621985999999999,0.066000194,28330.72476912686,-93.9793135644629,28.33072476912686,0.0,False,0.059928973299999994,0.0,-122.31003833358976,141653.62384563428,141531.3138073007,long_exit_peak_LH
3190,short,2022-06-21 17:45:00+00:00,2022-06-21 19:15:00+00:00,0.066000194,0.06598979099999999,28306.262761460137,4.4616543325257645,28.306262761460136,0.0,False,0.07227021243000001,0.0,-23.84460842893437,141531.3138073007,141507.46919887175,short_exit_dip_LB
3191,short,2022-06-21 19:45:00+00:00,2022-06-21 20:15:00+00:00,0.065170443,0.064699404,28301.493839774354,204.55756847921475,28.301493839774356,0.0,False,0.07136163508500001,0.0,176.25607463944038,141507.46919887175,141683.7252735112,short_exit_dip_LB
3192,long,2022-06-21 22:15:00+00:00,2022-06-21 23:00:00+00:00,0.064879458,0.065370383,28336.74505470224,214.41634987116856,28.33674505470224,0.0,False,0.05871590949,0.0,186.07960481646631,141683.7252735112,141869.80487832768,long_exit_peak_LH
3193,short,2022-06-22 01:45:00+00:00,2022-06-22 04:00:00+00:00,0.064760566,0.06420925699999999,28373.960975665537,241.54853821897694,28.373960975665536,0.0,False,0.07091281977000002,0.0,213.1745772433114,141869.80487832768,142082.97945557098,short_exit_dip_LB
3194,long,2022-06-22 07:15:00+00:00,2022-06-22 11:30:00+00:00,0.06432929300000001,0.064560626,28416.595891114197,102.18822671156563,28.4165958911142,10.715898310539163,False,0.05821801016500001,0.0,84.4875291309906,142082.97945557098,142167.46698470198,long_exit_peak_LH
3195,short,2022-06-22 11:30:00+00:00,2022-06-22 12:45:00+00:00,0.064560626,0.06389916400000001,28433.493396940397,291.3180459143416,28.4334933969404,0.0,False,0.07069388547000001,0.0,262.88455251740123,142167.46698470198,142430.3515372194,short_exit_dip_LB
3196,short,2022-06-22 14:00:00+00:00,2022-06-22 16:15:00+00:00,0.064420668,0.063479038,28486.07030744388,416.37783674640485,28.486070307443878,-10.209122737484812,False,0.07054063146000002,0.0,377.6826437014762,142430.3515372194,142808.03418092086,short_exit_dip_LB
3197,short,2022-06-22 18:30:00+00:00,2022-06-22 20:45:00+00:00,0.063710881,0.063308987,28561.606836184175,180.16919932124938,28.561606836184176,0.0,False,0.06976341469500001,0.0,151.6075924850652,142808.03418092086,142959.64177340592,short_exit_dip_LB
3198,short,2022-06-22 22:45:00+00:00,2022-06-23 00:15:00+00:00,0.063520938,0.063589071,28591.928354681186,-30.667901260989506,28.591928354681187,-11.564291342334352,False,0.06955542711000001,0.0,-70.82412095800505,142959.64177340592,142888.8176524479,short_exit_dip_LB
3199,long,2022-06-23 03:15:00+00:00,2022-06-23 05:15:00+00:00,0.063729113,0.064040782,28577.76353048958,139.76034754766118,28.57776353048958,0.0,False,0.057674847265,0.0,111.1825840171716,142888.8176524479,143000.00023646507,long_exit_peak_LH
3200,short,2022-06-23 05:15:00+00:00,2022-06-23 06:00:00+00:00,0.064040782,0.063949179,28600.000047293015,40.90902269638829,28.600000047293015,0.0,False,0.07012465629000002,0.0,12.309022649095276,143000.00023646507,143012.30925911418,short_exit_dip_LB
3201,long,2022-06-23 06:00:00+00:00,2022-06-23 06:45:00+00:00,0.063949179,0.064100764,28602.461851822838,67.79921568357963,28.602461851822838,0.0,False,0.057874006995,0.0,39.196753831756794,143012.30925911418,143051.50601294593,long_exit_peak_LH
3202,short,2022-06-23 12:30:00+00:00,2022-06-23 19:00:00+00:00,0.063770863,0.062338696,28610.301202589184,642.5305745416757,28.610301202589184,-21.631676533253632,False,0.069829094985,0.0,592.2885968058329,143051.50601294593,143643.79460975176,short_exit_dip_LB
3203,short,2022-06-23 20:30:00+00:00,2022-06-23 22:15:00+00:00,0.06307107299999999,0.063509047,28728.758921950353,-199.49635960819163,28.728758921950355,0.0,False,0.069062824935,0.0,-228.22511853014197,143643.79460975176,143415.56949122163,short_exit_dip_LB
3204,long,2022-06-23 22:15:00+00:00,2022-06-24 01:45:00+00:00,0.063509047,0.064100764,28683.11389824433,267.24202154265674,28.68311389824433,10.459584314133776,False,0.057475687535,0.0,249.01849195854618,143415.56949122163,143664.5879831802,long_exit_peak_LH
3205,long,2022-06-24 06:15:00+00:00,2022-06-24 09:45:00+00:00,0.063849149,0.064930515,28732.917596636038,486.62825826862525,28.73291759663604,5.392306645360685,False,0.057783479845,0.0,463.2876473173499,143664.5879831802,144127.87563049752,long_exit_peak_LH
3206,long,2022-06-24 11:00:00+00:00,2022-06-24 12:30:00+00:00,0.06510952699999999,0.065630305,28825.575126099506,230.56111839086526,28.825575126099505,0.0,False,0.05892412193499999,0.0,201.73554326476577,144127.87563049752,144329.6111737623,long_exit_peak_LH
3207,long,2022-06-24 13:00:00+00:00,2022-06-24 13:45:00+00:00,0.065339596,0.065460356,28865.922234752463,53.34971414681897,28.865922234752464,0.0,False,0.05913233438,0.0,24.483791912066504,144329.6111737623,144354.09496567436,long_exit_peak_LH
3208,long,2022-06-24 16:00:00+00:00,2022-06-24 22:30:00+00:00,0.065259572,0.06630010400000001,28870.81899313487,460.33110711429305,28.870818993134872,5.12688003680089,False,0.059059912660000005,0.0,436.58716815795907,144354.09496567436,144790.6821338323,long_exit_peak_LH
3209,long,2022-06-25 00:45:00+00:00,2022-06-25 02:00:00+00:00,0.065689701,0.06583024500000001,28958.136426766465,61.956322893959424,28.958136426766465,0.0,False,0.059449179405000004,0.0,32.99818646719296,144790.6821338323,144823.6803202995,long_exit_peak_LH
3210,short,2022-06-25 02:00:00+00:00,2022-06-25 03:00:00+00:00,0.06583024500000001,0.065649689,28964.7360640599,79.44307187042604,28.9647360640599,0.0,False,0.07208411827500003,0.0,50.47833580636614,144823.6803202995,144874.15865610586,short_exit_dip_LB
3211,short,2022-06-25 05:45:00+00:00,2022-06-25 06:00:00+00:00,0.064700584,0.06529958400000001,28974.831731221173,-268.2498848387759,28.974831731221173,0.0,False,0.07084713948000002,0.0,-297.2247165699971,144874.15865610586,144576.93393953587,short_exit_dip_LB
3212,short,2022-06-25 08:15:00+00:00,2022-06-25 09:15:00+00:00,0.065490347,0.065499644,28915.386787907173,-4.104824043258249,28.915386787907174,0.0,False,0.07171192996500002,0.0,-33.02021083116542,144576.93393953587,144543.9137287047,short_exit_dip_LB
3213,long,2022-06-25 09:15:00+00:00,2022-06-25 09:45:00+00:00,0.065499644,0.065340392,28908.78274574094,-70.28712201587992,28.90878274574094,0.0,False,0.05927717782,0.0,-99.19590476162085,144543.9137287047,144444.7178239431,long_exit_peak_LH
3214,short,2022-06-25 09:45:00+00:00,2022-06-25 16:00:00+00:00,0.065340392,0.06403920599999999,28888.94356478862,575.2932875164465,28.888943564788622,-20.19019376799512,False,0.07154772924000001,0.0,526.2141501836628,144444.7178239431,144970.93197412675,short_exit_dip_LB
3215,short,2022-06-25 17:45:00+00:00,2022-06-25 18:45:00+00:00,0.063950809,0.064379308,28994.186394825352,-194.27400638506757,28.994186394825352,0.0,False,0.070026135855,0.0,-223.26819277989293,144970.93197412675,144747.66378134687,short_exit_dip_LB
3216,long,2022-06-25 18:45:00+00:00,2022-06-26 00:00:00+00:00,0.064379308,0.064500644,28949.53275626937,54.561327476752176,28.94953275626937,0.0,False,0.058263273739999996,0.0,25.611794720482806,144747.66378134687,144773.27557606736,long_exit_peak_LH
3217,long,2022-06-26 00:30:00+00:00,2022-06-26 01:15:00+00:00,0.064679398,0.06480055400000001,28954.65511521347,54.23721159462749,28.95465511521347,0.0,False,0.05853485519,0.0,25.28255647941402,144773.27557606736,144798.55813254678,long_exit_peak_LH
3218,short,2022-06-26 04:45:00+00:00,2022-06-26 06:30:00+00:00,0.064940512,0.064989491,28959.711626509357,-21.841800627542504,28.959711626509357,0.0,False,0.07110986064000002,0.0,-50.80151225405186,144798.55813254678,144747.75662029273,short_exit_dip_LB
3219,long,2022-06-26 06:30:00+00:00,2022-06-26 07:30:00+00:00,0.064989491,0.064890527,28949.55132405855,-44.08348724002053,28.94955132405855,0.0,False,0.058815489355,0.0,-73.03303856407908,144747.75662029273,144674.72358172864,long_exit_peak_LH
3220,long,2022-06-26 10:00:00+00:00,2022-06-26 12:15:00+00:00,0.06481943999999999,0.065100464,28934.94471634573,125.44714832412127,28.93494471634573,0.0,False,0.058661593199999994,0.0,96.51220360777555,144674.72358172864,144771.2357853364,long_exit_peak_LH
3221,short,2022-06-26 17:00:00+00:00,2022-06-26 18:30:00+00:00,0.064320698,0.064189251,28954.247157067286,59.17144938406635,28.954247157067286,0.0,False,0.07043116431,0.0,30.217202226999063,144771.2357853364,144801.45298756342,short_exit_dip_LB
3222,long,2022-06-26 23:00:00+00:00,2022-06-27 06:30:00+00:00,0.065399614,0.067989597,28960.290597512685,1146.8975997720388,28.960290597512685,7.287567525958092,False,0.05918665067,0.0,1125.2248767004842,144801.45298756342,145926.6778642639,long_exit_peak_LH
3223,long,2022-06-27 07:45:00+00:00,2022-06-27 10:30:00+00:00,0.068130433,0.069889027,29185.335572852782,753.3367067607735,29.185335572852782,4.104041888254558,False,0.061658041865000006,0.0,728.2554130761753,145926.6778642639,146654.93327734008,long_exit_peak_LH
3224,short,2022-06-27 18:00:00+00:00,2022-06-27 18:15:00+00:00,0.067829645,0.068240466,29330.98665546802,-177.64777139532714,29.33098665546802,0.0,False,0.07427346127500001,0.0,-206.97875805079516,146654.93327734008,146447.95451928928,short_exit_dip_LB
3225,short,2022-06-28 12:30:00+00:00,2022-06-28 17:15:00+00:00,0.067859636,0.066129833,29289.590903857857,746.6179484703704,29.289590903857857,-18.946264772069494,False,0.07430630142000001,0.0,698.382092794443,146447.95451928928,147146.33661208372,short_exit_dip_LB
3226,long,2022-06-28 17:15:00+00:00,2022-06-28 18:00:00+00:00,0.066129833,0.065890227,29429.267322416745,-106.63007459969064,29.429267322416745,0.0,False,0.059847498865,0.0,-136.0593419221074,147146.33661208372,147010.2772701616,long_exit_peak_LH
3227,short,2022-06-28 18:00:00+00:00,2022-06-28 18:30:00+00:00,0.065890227,0.066289881,29402.05545403232,-178.33675198031742,29.402055454032322,0.0,False,0.072149798565,0.0,-207.73880743434972,147010.2772701616,146802.53846272724,short_exit_dip_LB
3228,short,2022-06-29 01:45:00+00:00,2022-06-29 07:00:00+00:00,0.066210131,0.064979488,29360.50769254545,545.7216701214095,29.36050769254545,0.0,False,0.07250009344500002,0.0,516.3611624288641,146802.53846272724,147318.8996251561,short_exit_dip_LB
3229,short,2022-06-29 09:30:00+00:00,2022-06-29 14:00:00+00:00,0.065860236,0.06519955399999999,29463.779925031224,295.5681642019892,29.463779925031226,0.0,False,0.07211695842000002,0.0,266.10438427695794,147318.8996251561,147585.00400943306,short_exit_dip_LB
3230,short,2022-06-29 14:15:00+00:00,2022-06-29 17:30:00+00:00,0.065120458,0.064269275,29517.00080188661,385.81376828695534,29.51700080188661,-31.39044484278235,False,0.07130690151000002,0.0,324.90632264228634,147585.00400943306,147909.91033207535,short_exit_dip_LB
3231,short,2022-06-30 11:00:00+00:00,2022-06-30 13:45:00+00:00,0.063440962,0.062408716999999996,29581.982066415072,481.32708136025525,29.581982066415073,0.0,False,0.06946785339000001,0.0,451.74509929384016,147909.91033207535,148361.6554313692,short_exit_dip_LB
3232,long,2022-06-30 19:30:00+00:00,2022-06-30 20:00:00+00:00,0.062948879,0.063330995,29672.33108627384,180.11873516226822,29.67233108627384,0.0,False,0.056968735495,0.0,150.4464040759944,148361.6554313692,148512.1018354452,long_exit_peak_LH
3233,short,2022-06-30 20:00:00+00:00,2022-06-30 21:00:00+00:00,0.063330995,0.063148939,29702.420367089042,85.38479211246813,29.702420367089044,0.0,False,0.06934743952500001,0.0,55.682371745379086,148512.1018354452,148567.7842071906,short_exit_dip_LB
3234,long,2022-07-01 05:30:00+00:00,2022-07-01 08:15:00+00:00,0.06481943999999999,0.06533039500000001,29713.556841438116,234.22433819109892,29.713556841438116,15.616554069154633,False,0.058661593199999994,0.0,220.12733541881545,148567.7842071906,148787.9115426094,long_exit_peak_LH
3235,short,2022-07-01 08:15:00+00:00,2022-07-01 11:15:00+00:00,0.06533039500000001,0.064859452,29757.58230852188,214.51156211626568,29.75758230852188,0.0,False,0.07153678252500002,0.0,184.7539798077438,148787.9115426094,148972.66552241714,short_exit_dip_LB
3236,short,2022-07-01 14:00:00+00:00,2022-07-01 14:45:00+00:00,0.064410671,0.064399314,29794.53310448343,5.253423186163093,29.79453310448343,0.0,False,0.07052968474500002,0.0,-24.541109918320338,148972.66552241714,148948.12441249882,short_exit_dip_LB
3237,short,2022-07-01 15:45:00+00:00,2022-07-01 16:15:00+00:00,0.06428071,0.064679398,29789.624882499767,-184.76407564810495,29.78962488249977,-18.57532059548273,False,0.07038737745000002,0.0,-233.12902112608745,148948.12441249882,148714.99539137274,short_exit_dip_LB
3238,long,2022-07-01 16:15:00+00:00,2022-07-01 18:30:00+00:00,0.064679398,0.065070473,29742.999078274548,179.83691444586972,29.742999078274547,0.0,False,0.05853485519,0.0,150.09391536759517,148714.99539137274,148865.08930674032,long_exit_peak_LH
3239,long,2022-07-01 19:30:00+00:00,2022-07-01 20:30:00+00:00,0.06491946999999999,0.065260416,29773.017861348068,156.36281916280947,29.77301786134807,0.0,False,0.05875212034999999,0.0,126.5898013014614,148865.08930674032,148991.67910804178,long_exit_peak_LH
3240,long,2022-07-01 23:00:00+00:00,2022-07-02 00:30:00+00:00,0.064969485,0.065140452,29798.335821608358,78.414229086365,29.798335821608358,7.730284278841641,False,0.058797383924999995,0.0,56.34617754359827,148991.67910804178,149048.02528558538,long_exit_peak_LH
3241,short,2022-07-02 00:30:00+00:00,2022-07-02 01:00:00+00:00,0.065140452,0.064879458,29809.605057117074,119.43620013992579,29.809605057117075,0.0,False,0.07132879494000001,0.0,89.6265950828087,149048.02528558538,149137.65188066819,short_exit_dip_LB
3242,short,2022-07-02 07:30:00+00:00,2022-07-02 09:30:00+00:00,0.06500049399999999,0.064429323,29827.530376133636,262.0998596174744,29.827530376133637,-15.729548143854073,False,0.07117554093,0.0,216.5427810974867,149137.65188066819,149354.19466176568,short_exit_dip_LB
3243,long,2022-07-02 16:00:00+00:00,2022-07-02 19:00:00+00:00,0.06468940100000001,0.06518043999999999,29870.838932353137,226.74111449112502,29.870838932353138,13.765079996806973,False,0.05854390790500001,0.0,210.63535555557885,149354.19466176568,149564.83001732125,long_exit_peak_LH
3244,short,2022-07-03 04:30:00+00:00,2022-07-03 05:00:00+00:00,0.064090767,0.064069215,29912.966003464247,10.058925387909634,29.91296600346425,0.0,False,0.07017938986500002,0.0,-19.854040615554617,149564.83001732125,149544.9759767057,short_exit_dip_LB
3245,short,2022-07-03 11:15:00+00:00,2022-07-03 13:45:00+00:00,0.06340097400000001,0.062438726,29908.99519534114,453.93420625883437,29.90899519534114,0.0,False,0.06942406653000002,0.0,424.0252110634932,149544.9759767057,149969.0011877692,short_exit_dip_LB
3246,long,2022-07-04 08:15:00+00:00,2022-07-04 08:30:00+00:00,0.06589976399999999,0.06590022400000001,29993.80023755384,0.2093656679851124,29.99380023755384,0.0,False,0.059639286419999986,0.0,-29.78443456956873,149969.0011877692,149939.21675319964,long_exit_peak_LH
3247,short,2022-07-04 08:30:00+00:00,2022-07-04 09:00:00+00:00,0.06590022400000001,0.065559662,29987.843350639927,154.97246120408803,29.987843350639928,0.0,False,0.07216074528000002,0.0,124.9846178534481,149939.21675319964,150064.2013710531,short_exit_dip_LB
3248,long,2022-07-04 11:30:00+00:00,2022-07-04 12:15:00+00:00,0.06661998000000001,0.06656002600000001,30012.840274210615,-27.00976232355596,30.012840274210618,0.0,False,0.06029108190000001,0.0,-57.02260259776658,150064.2013710531,150007.1787684553,long_exit_peak_LH
3249,long,2022-07-04 13:45:00+00:00,2022-07-04 15:15:00+00:00,0.06643992600000001,0.066919918,30001.43575369106,216.74390712423758,30.001435753691062,0.0,False,0.06012813303000001,0.0,186.74247137054653,150007.1787684553,150193.92123982587,long_exit_peak_LH
3250,long,2022-07-04 21:45:00+00:00,2022-07-05 00:30:00+00:00,0.067140136,0.068289507,30038.784247965174,514.2335054231625,30.038784247965175,8.305123068877412,False,0.060761823080000006,0.0,492.4998442440747,150193.92123982587,150686.42108406994,long_exit_peak_LH
3251,long,2022-07-05 02:45:00+00:00,2022-07-05 05:45:00+00:00,0.06820045400000001,0.068609411,30137.284216813987,180.7151216538122,30.13728421681399,0.0,False,0.06172141087000001,0.0,150.5778374369982,150686.42108406994,150836.99892150692,long_exit_peak_LH
3252,short,2022-07-05 05:45:00+00:00,2022-07-05 10:00:00+00:00,0.068609411,0.067160142,30167.399784301382,637.2402368822894,30.167399784301384,-7.559950385945927,False,0.07512730504500001,0.0,599.512886712042,150836.99892150692,151436.51180821896,short_exit_dip_LB
